18.2217, 51
18.2229, 51
18.2242, 51
18.2254, 51
18.2266, 51
18.2279, 51
18.2291, 51
18.2303, 51
18.2316, 51
18.2328, 51
18.234, 51
18.2353, 51
18.2365, 52
18.2377, 52
18.2389, 52
18.2402, 52
18.2414, 52
18.2426, 52
18.2439, 53
18.2451, 53
18.2463, 53
18.2475, 53
18.2488, 53
18.25, 54
18.2512, 54
18.2525, 54
18.2537, 54
18.2549, 54
18.2561, 55
18.2574, 55
18.2586, 55
18.2598, 55
18.2611, 56
18.2623, 56
18.2635, 56
18.2647, 56
18.266, 56
18.2672, 57
18.2684, 57
18.2697, 57
18.2709, 57
18.2721, 58
18.2733, 58
18.2746, 58
18.2758, 58
18.277, 58
18.2783, 59
18.2795, 59
18.2807, 59
18.282, 59
18.2832, 60
18.2844, 60
18.2857, 60
18.2869, 60
18.2882, 61
18.2894, 61
18.2907, 61
18.2919, 61
18.2931, 61
18.2943, 62
18.2956, 62
18.2968, 62
18.298, 62
18.2993, 63
18.3005, 63
18.3017, 63
18.3029, 63
18.3041, 64
18.3053, 64
18.3066, 64
18.3078, 64
18.309, 64
18.3103, 64
18.3115, 64
18.3127, 64
18.314, 64
18.3152, 64
18.3164, 64
18.3176, 64
18.3189, 64
18.3201, 64
18.3213, 64
18.3225, 64
18.3238, 64
18.325, 64
18.3262, 64
18.3274, 64
18.3287, 63
18.3299, 63
18.3311, 63
18.3323, 63
18.3336, 63
18.3348, 63
18.336, 63
18.3372, 63
18.3385, 63
18.3397, 62
18.3409, 62
18.3422, 62
18.3434, 62
18.3446, 62
18.3458, 62
18.3471, 62
18.3483, 62
18.3495, 61
18.3508, 61
18.352, 61
18.3532, 61
18.3544, 61
18.3557, 61
18.3569, 60
18.3581, 60
18.3594, 60
18.3606, 60
18.3618, 60
18.3631, 60
18.3643, 60
18.3655, 60
18.3667, 60
18.368, 59
18.3692, 59
18.3704, 59
18.3717, 59
18.3729, 59
18.3741, 59
18.3753, 59
18.3766, 58
18.3778, 58
18.379, 58
18.3803, 58
18.3815, 58
18.3827, 58
18.3839, 58
18.3852, 57
18.3864, 57
18.3876, 57
18.3889, 57
18.3901, 57
18.3913, 57
18.3925, 57
18.3938, 56
18.395, 56
18.3962, 56
18.3975, 56
18.3987, 56
18.3999, 56
18.4011, 56
18.4024, 56
18.4036, 55
18.4048, 55
18.4061, 55
18.4073, 55
18.4085, 55
18.4097, 55
18.411, 55
18.4122, 54
18.4134, 54
18.4147, 54
18.4159, 54
18.4171, 54
18.4183, 54
18.4196, 54
18.4208, 53
18.422, 53
18.4233, 53
18.4245, 53
18.4257, 53
18.4269, 53
18.4282, 53
18.4294, 53
18.4306, 52
18.4319, 52
18.4331, 52
18.4343, 52
18.4356, 52
18.4368, 52
18.438, 52
18.4392, 52
18.4405, 52
18.4417, 52
18.4429, 52
18.4442, 52
18.4454, 52
18.4466, 52
18.4478, 52
18.4491, 52
18.4503, 52
18.4515, 52
18.4528, 52
18.454, 51
18.4552, 51
18.4564, 51
18.4577, 51
18.4589, 51
18.4601, 51
18.4614, 51
18.4626, 51
18.4638, 51
18.465, 51
18.4663, 51
18.4675, 51
18.4687, 51
18.47, 51
18.4712, 51
18.4724, 51
18.4736, 51
18.4749, 51
18.4761, 51
18.4773, 51
18.4786, 51
18.4798, 51
18.481, 51
18.4822, 51
18.4835, 51
18.4847, 51
18.4859, 51
18.4872, 51
18.4884, 51
18.4896, 51
18.4908, 51
18.4921, 51
18.4933, 51
18.4946, 51
18.4958, 51
18.497, 51
18.4983, 51
18.4995, 51
18.5008, 51
18.502, 51
18.5032, 51
18.5045, 51
18.5057, 51
18.507, 51
18.5082, 51
18.5094, 51
18.5107, 51
18.5119, 51
18.5132, 51
18.5144, 51
18.5157, 51
18.5169, 51
18.5181, 51
18.5194, 51
18.5206, 51
18.5219, 51
18.5231, 51
18.5243, 51
18.5256, 51
18.5268, 51
18.5281, 51
18.5293, 51
18.5305, 51
18.5318, 51
18.533, 51
18.5343, 51
18.5355, 51
18.5368, 51
18.538, 51
18.5392, 51
18.5405, 51
18.5417, 51
18.543, 51
18.5442, 51
18.5454, 51
18.5467, 51
18.5479, 51
18.5492, 51
18.5504, 51
18.5516, 51
18.5529, 51
18.5541, 51
18.5554, 51
18.5566, 51
18.5579, 51
18.5591, 51
18.5603, 51
18.5616, 51
18.5628, 51
18.5641, 51
18.5653, 51
18.5665, 51
18.5678, 51
18.569, 51
18.5703, 51
18.5715, 51
18.5727, 51
18.574, 51
18.5752, 51
18.5765, 51
18.5777, 51
18.579, 51
18.5802, 51
18.5814, 51
18.5827, 51
18.5839, 51
18.5852, 51
18.5864, 51
18.5876, 51
18.5889, 51
18.5901, 51
18.5914, 51
18.5926, 51
18.5938, 51
18.5951, 51
18.5963, 51
18.5976, 51
18.5988, 51
18.6001, 51
18.6013, 51
18.6025, 51
18.6038, 51
18.605, 51
18.6063, 51
18.6075, 51
18.6087, 51
18.61, 51
18.6112, 51
18.6125, 51
18.6137, 51
18.6149, 51
18.6162, 51
18.6174, 51
18.6187, 51
18.6199, 51
18.6212, 51
18.6224, 51
18.6236, 51
18.6249, 51
18.6261, 51
18.6274, 51
18.6286, 51
18.6298, 51
18.6311, 51
18.6323, 51
18.6336, 51
18.6348, 51
18.636, 51
18.6373, 51
18.6385, 51
18.6398, 51
18.641, 51
18.6423, 51
18.6435, 51
18.6447, 51
18.646, 51
18.6472, 51
18.6485, 51
18.6497, 51
18.6509, 51
18.6522, 51
18.6534, 51
18.6547, 51
18.6559, 51
18.6571, 51
18.6584, 51
18.6596, 51
18.6609, 51
18.6621, 51
18.6634, 51
18.6646, 51
18.6658, 51
18.6671, 51
18.6683, 51
18.6696, 51
18.6708, 51
18.672, 51
18.6733, 51
18.6745, 51
18.6758, 51
18.677, 51
18.6783, 51
18.6795, 51
18.6807, 51
18.682, 51
18.6832, 51
18.6845, 51
18.6857, 51
18.6869, 51
18.6882, 51
18.6894, 51
18.6907, 51
18.6919, 51
18.6931, 51
18.6944, 51
18.6956, 51
18.6969, 51
18.6981, 51
18.6994, 51
18.7006, 51
18.7018, 51
18.7031, 51
18.7043, 51
18.7056, 51
18.7068, 51
18.708, 51
18.7093, 51
18.7105, 51
18.7118, 51
18.713, 51
18.7142, 51
18.7155, 51
18.7167, 51
18.718, 51
18.7192, 51
18.7205, 51
18.7217, 51
18.7229, 51
18.7242, 51
18.7254, 51
18.7267, 51
18.7279, 51
18.7291, 51
18.7304, 51
18.7316, 51
18.7329, 51
18.7341, 51
18.7353, 51
18.7366, 51
18.7378, 51
18.7391, 51
18.7403, 51
18.7416, 51
18.7428, 51
18.744, 51
18.7453, 51
18.7465, 51
18.7478, 51
18.749, 51
18.7502, 51
18.7515, 51
18.7527, 51
18.754, 51
18.7552, 51
18.7564, 51
18.7577, 51
18.7589, 51
18.7602, 51
18.7614, 51
18.7627, 51
18.7639, 51
18.7651, 51
18.7664, 51
18.7676, 51
18.7689, 51
18.7701, 51
18.7713, 51
18.7726, 51
18.7738, 51
18.7751, 51
18.7763, 51
18.7775, 51
18.7788, 51
18.78, 51
18.7813, 51
18.7825, 51
18.7838, 51
18.785, 51
18.7862, 51
18.7875, 51
18.7887, 51
18.79, 51
18.7912, 51
18.7924, 51
18.7937, 51
18.7949, 51
18.7962, 51
18.7974, 51
18.7986, 51
18.7999, 51
18.8011, 51
18.8024, 51
18.8036, 51
18.8049, 51
18.8061, 51
18.8073, 51
18.8086, 51
18.8098, 51
18.8111, 51
18.8123, 51
18.8135, 51
18.8148, 51
18.816, 51
18.8173, 51
18.8185, 51
18.8197, 51
18.821, 51
18.8222, 51
18.8235, 51
18.8247, 51
18.826, 51
18.8272, 51
18.8284, 51
18.8297, 51
18.8309, 51
18.8322, 51
18.8334, 51
18.8346, 51
18.8359, 51
18.8371, 51
18.8384, 51
18.8396, 51
18.8408, 51
18.8421, 51
18.8433, 51
18.8446, 51
18.8458, 51
18.8471, 51
18.8483, 51
18.8495, 51
18.8508, 51
18.852, 51
18.8533, 51
18.8545, 51
18.8557, 51
18.857, 51
18.8582, 51
18.8595, 51
18.8607, 51
18.8619, 51
18.8632, 51
18.8644, 51
18.8657, 51
18.8669, 51
18.8682, 51
18.8694, 51
18.8706, 51
18.8719, 51
18.8731, 51
18.8744, 51
18.8756, 51
18.8768, 51
18.8781, 51
18.8793, 51
18.8806, 51
18.8818, 51
18.8831, 51
18.8843, 51
18.8855, 51
18.8868, 51
18.888, 51
18.8893, 51
18.8905, 51
18.8917, 51
18.893, 51
18.8942, 51
18.8955, 51
18.8967, 51
18.8979, 51
18.8992, 51
18.9004, 51
18.9017, 51
18.9029, 51
18.9042, 51
18.9054, 51
18.9066, 51
18.9079, 51
18.9091, 51
18.9104, 51
18.9116, 51
18.9128, 51
18.9141, 51
18.9153, 51
18.9166, 51
18.9178, 51
18.919, 51
18.9203, 51
18.9215, 51
18.9228, 51
18.924, 51
18.9253, 51
18.9265, 51
18.9277, 51
18.929, 51
18.9302, 51
18.9315, 51
18.9327, 51
18.9339, 51
18.9352, 51
18.9364, 51
18.9377, 51
18.9389, 51
18.9401, 51
18.9414, 51
18.9426, 51
18.9439, 51
18.9451, 51
18.9464, 51
18.9476, 51
18.9488, 51
18.9501, 51
18.9513, 51
18.9526, 51
18.9538, 51
18.955, 51
18.9563, 51
18.9575, 51
18.9588, 51
18.96, 51
18.9612, 51
18.9625, 51
18.9637, 51
18.965, 51
18.9662, 51
18.9675, 51
18.9687, 51
18.9699, 51
18.9712, 51
18.9724, 51
18.9737, 51
18.9749, 51
18.9761, 51
18.9774, 51
18.9786, 51
18.9799, 51
18.9811, 51
18.9823, 51
18.9836, 51
18.9848, 51
18.9861, 51
18.9873, 51
18.9886, 51
18.9898, 51
18.991, 51
18.9923, 51
18.9935, 51
18.9948, 51
18.996, 51
18.9972, 51
18.9985, 51
18.9997, 51
19.001, 51
19.0022, 51
19.0034, 51
19.0047, 51
19.0059, 51
19.0072, 51
19.0084, 51
19.0097, 51
19.0109, 51
19.0121, 51
19.0134, 51
19.0146, 51
19.0159, 51
19.0171, 51
19.0183, 51
19.0196, 51
19.0208, 51
19.0221, 51
19.0233, 51
19.0245, 51
19.0258, 51
19.027, 51
19.0283, 51
19.0295, 51
19.0308, 51
19.032, 51
19.0332, 51
19.0345, 51
19.0357, 51
19.037, 51
19.0382, 51
19.0394, 51
19.0407, 51
19.0419, 51
19.0432, 51
19.0444, 51
19.0456, 51
19.0469, 51
19.0481, 51
19.0494, 51
19.0506, 51
19.0519, 51
19.0531, 51
19.0543, 51
19.0556, 51
19.0568, 51
19.0581, 51
19.0593, 51
19.0605, 51
19.0618, 51
19.063, 51
19.0643, 51
19.0655, 51
19.0667, 51
19.068, 51
19.0692, 51
19.0705, 51
19.0717, 51
19.073, 51
19.0742, 51
19.0754, 51
19.0767, 51
19.0779, 51
19.0792, 51
19.0804, 51
19.0816, 51
19.0829, 51
19.0841, 51
19.0854, 51
19.0866, 51
19.0879, 51
19.0891, 51
19.0903, 51
19.0916, 51
19.0928, 51
19.0941, 51
19.0953, 51
19.0965, 51
19.0978, 51
19.099, 51
19.1003, 51
19.1015, 51
19.1027, 51
19.104, 51
19.1052, 51
19.1065, 51
19.1077, 51
19.109, 51
19.1102, 51
19.1114, 51
19.1127, 51
19.1139, 51
19.1152, 51
19.1164, 51
19.1176, 51
19.1189, 51
19.1201, 51
19.1214, 51
19.1226, 51
19.1238, 51
19.1251, 51
19.1263, 51
19.1276, 51
19.1288, 51
19.1301, 51
19.1313, 51
19.1325, 51
19.1338, 51
19.135, 51
19.1363, 51
19.1375, 51
19.1387, 51
19.14, 51
19.1412, 51
19.1425, 51
19.1437, 51
19.1449, 51
19.1462, 51
19.1474, 51
19.1487, 51
19.1499, 51
19.1512, 51
19.1524, 51
19.1536, 51
19.1549, 51
19.1561, 51
19.1574, 51
19.1586, 51
19.1598, 51
19.1611, 51
19.1623, 51
19.1636, 51
19.1648, 51
19.166, 51
19.1673, 51
19.1685, 51
19.1698, 51
19.171, 51
19.1723, 51
19.1735, 51
19.1747, 51
19.176, 51
19.1772, 51
19.1785, 51
19.1797, 51
19.1809, 51
19.1822, 51
19.1834, 51
19.1847, 51
19.1859, 51
19.1871, 51
19.1884, 51
19.1896, 51
19.1909, 51
19.1921, 51
19.1934, 51
19.1946, 51
19.1958, 51
19.1971, 51
19.1983, 51
19.1996, 51
19.2008, 51
19.202, 51
19.2033, 51
19.2045, 51
19.2058, 51
19.207, 51
19.2082, 51
19.2095, 51
19.2107, 51
19.212, 51
19.2132, 51
19.2145, 51
19.2157, 51
19.2169, 51
19.2182, 51
19.2194, 51
19.2207, 51
19.2219, 51
19.2231, 51
19.2244, 51
19.2256, 51
19.2269, 51
19.2281, 51
19.2293, 51
19.2306, 51
19.2318, 51
19.2331, 51
19.2343, 51
19.2356, 51
19.2368, 51
19.238, 51
19.2393, 51
19.2405, 51
19.2418, 51
19.243, 51
19.2442, 51
19.2455, 51
19.2467, 51
19.248, 51
19.2492, 51
19.2504, 51
19.2517, 51
19.2529, 51
19.2542, 51
19.2554, 51
19.2567, 51
19.2579, 51
19.2591, 51
19.2604, 51
19.2616, 51
19.2629, 51
19.2641, 51
19.2653, 51
19.2666, 51
19.2678, 51
19.2691, 51
19.2703, 51
19.2715, 51
19.2728, 51
19.274, 51
19.2753, 51
19.2765, 51
19.2778, 51
19.279, 51
19.2802, 51
19.2815, 51
19.2827, 51
19.284, 51
19.2852, 51
19.2864, 51
19.2877, 51
19.2889, 51
19.2902, 51
19.2914, 51
19.2926, 51
19.2939, 51
19.2951, 51
19.2964, 51
19.2976, 51
19.2989, 51
19.3001, 51
19.3013, 51
19.3026, 51
19.3038, 51
19.3051, 51
19.3063, 51
19.3075, 51
19.3088, 51
19.31, 51
19.3113, 51
19.3125, 51
19.3138, 51
19.315, 51
19.3162, 51
19.3175, 51
19.3187, 51
19.32, 51
19.3212, 51
19.3224, 51
19.3237, 51
19.3249, 51
19.3262, 51
19.3274, 51
19.3286, 51
19.3299, 51
19.3311, 51
19.3324, 51
19.3336, 51
19.3349, 51
19.3361, 51
19.3373, 51
19.3386, 51
19.3398, 51
19.3411, 51
19.3423, 51
19.3435, 51
19.3448, 51
19.346, 51
19.3473, 51
19.3485, 51
19.3497, 51
19.351, 51
19.3522, 51
19.3535, 51
19.3547, 51
19.356, 51
19.3572, 51
19.3584, 51
19.3597, 51
19.3609, 51
19.3622, 51
19.3634, 51
19.3646, 51
19.3659, 51
19.3671, 51
19.3684, 51
19.3696, 51
19.3708, 51
19.3721, 51
19.3733, 51
19.3746, 51
19.3758, 51
19.3771, 51
19.3783, 51
19.3795, 51
19.3808, 51
19.382, 51
19.3833, 51
19.3845, 51
19.3857, 51
19.387, 51
19.3882, 51
19.3895, 51
19.3907, 51
19.3919, 51
19.3932, 51
19.3944, 51
19.3957, 51
19.3969, 51
19.3982, 51
19.3994, 51
19.4006, 51
19.4019, 51
19.4031, 51
19.4044, 51
19.4056, 51
19.4068, 51
19.4081, 51
19.4093, 51
19.4106, 51
19.4118, 51
19.413, 51
19.4143, 51
19.4155, 51
19.4168, 51
19.418, 51
19.4193, 51
19.4205, 51
19.4217, 51
19.423, 51
19.4242, 51
19.4255, 51
19.4267, 51
19.4279, 51
19.4292, 51
19.4304, 51
19.4317, 51
19.4329, 51
19.4341, 51
19.4354, 51
19.4366, 51
19.4379, 51
19.4391, 51
19.4404, 51
19.4416, 51
19.4428, 51
19.4441, 51
19.4453, 51
19.4466, 51
19.4478, 51
19.449, 51
19.4503, 51
19.4515, 51
19.4528, 51
19.454, 51
19.4552, 51
19.4565, 51
19.4577, 51
19.459, 51
19.4602, 51
19.4615, 51
19.4627, 51
19.4639, 51
19.4652, 51
19.4664, 51
19.4677, 51
19.4689, 51
19.4701, 51
19.4714, 51
19.4726, 51
19.4739, 51
19.4751, 51
19.4763, 51
19.4776, 51
19.4788, 51
19.4801, 51
19.4813, 51
19.4826, 51
19.4838, 51
19.485, 51
19.4863, 51
19.4875, 51
19.4888, 51
19.49, 51
19.4912, 51
19.4925, 51
19.4937, 51
19.495, 51
19.4962, 51
19.4974, 51
19.4987, 51
19.4999, 51
19.5012, 51
19.5024, 51
19.5037, 51
19.5049, 51
19.5061, 51
19.5074, 51
19.5086, 51
19.5099, 51
19.5111, 51
19.5123, 51
19.5136, 51
19.5148, 51
19.5161, 51
19.5173, 51
19.5186, 51
19.5198, 51
19.521, 51
19.5223, 51
19.5235, 51
19.5248, 51
19.526, 51
19.5272, 51
19.5285, 51
19.5297, 51
19.531, 51
19.5322, 51
19.5334, 51
19.5347, 51
19.5359, 51
19.5372, 51
19.5384, 51
19.5397, 51
19.5409, 51
19.5421, 51
19.5434, 51
19.5446, 51
19.5459, 51
19.5471, 51
19.5483, 51
19.5496, 51
19.5508, 51
19.5521, 51
19.5533, 51
19.5545, 51
19.5558, 51
19.557, 51
19.5583, 51
19.5595, 51
19.5608, 51
19.562, 51
19.5632, 51
19.5645, 51
19.5657, 51
19.567, 51
19.5682, 51
19.5694, 51
19.5707, 51
19.5719, 51
19.5732, 51
19.5744, 51
19.5756, 51
19.5769, 51
19.5781, 51
19.5794, 51
19.5806, 51
19.5819, 51
19.5831, 51
19.5843, 51
19.5856, 51
19.5868, 51
19.5881, 51
19.5893, 51
19.5905, 51
19.5918, 51
19.593, 51
19.5943, 51
19.5955, 51
19.5967, 51
19.598, 51
19.5992, 51
19.6005, 51
19.6017, 51
19.603, 51
19.6042, 51
19.6054, 51
19.6067, 51
19.6079, 51
19.6092, 51
19.6104, 51
19.6116, 51
19.6129, 51
19.6141, 51
19.6154, 51
19.6166, 51
19.6178, 51
19.6191, 51
19.6203, 51
19.6216, 51
19.6228, 51
19.6241, 51
19.6253, 51
19.6265, 51
19.6278, 51
19.629, 51
19.6303, 51
19.6315, 51
19.6327, 51
19.634, 51
19.6352, 51
19.6365, 51
19.6377, 51
19.6389, 51
19.6402, 51
19.6414, 51
19.6427, 51
19.6439, 51
19.6452, 51
19.6464, 51
19.6476, 51
19.6489, 51
19.6501, 51
19.6514, 51
19.6526, 51
19.6538, 51
19.6551, 51
19.6563, 51
19.6576, 51
19.6588, 51
19.66, 51
19.6613, 51
19.6625, 51
19.6638, 51
19.665, 51
19.6663, 51
19.6675, 51
19.6687, 51
19.67, 51
19.6712, 51
19.6725, 51
19.6737, 51
19.6749, 51
19.6762, 51
19.6774, 51
19.6787, 51
19.6799, 51
19.6811, 51
19.6824, 51
19.6836, 51
19.6849, 51
19.6861, 51
19.6874, 51
19.6886, 51
19.6898, 51
19.6911, 51
19.6923, 51
19.6936, 51
19.6948, 51
19.696, 51
19.6973, 51
19.6985, 51
19.6998, 51
19.701, 51
19.7022, 51
19.7035, 51
19.7047, 51
19.706, 51
19.7072, 51
19.7085, 51
19.7097, 51
19.7109, 51
19.7122, 51
19.7134, 51
19.7147, 51
19.7159, 51
19.7171, 51
19.7184, 51
19.7196, 51
19.7209, 51
19.7221, 51
19.7234, 51
19.7246, 51
19.7258, 51
19.7271, 51
19.7283, 51
19.7296, 51
19.7308, 51
19.732, 51
19.7333, 51
19.7345, 51
19.7358, 51
19.737, 51
19.7382, 51
19.7395, 51
19.7407, 51
19.742, 51
19.7432, 51
19.7445, 51
19.7457, 51
19.7469, 51
19.7482, 51
19.7494, 51
19.7507, 51
19.7519, 51
19.7531, 51
19.7544, 51
19.7556, 51
19.7569, 51
19.7581, 51
19.7593, 51
19.7606, 51
19.7618, 51
19.7631, 51
19.7643, 51
19.7656, 51
19.7668, 51
19.768, 51
19.7693, 51
19.7705, 51
19.7718, 51
19.773, 51
19.7742, 51
19.7755, 51
19.7767, 51
19.778, 51
19.7792, 51
19.7804, 51
19.7817, 51
19.7829, 51
19.7842, 51
19.7854, 51
19.7867, 51
19.7879, 51
19.7891, 51
19.7904, 51
19.7916, 51
19.7929, 51
19.7941, 51
19.7953, 51
19.7966, 51
19.7978, 51
19.7991, 51
19.8003, 51
19.8015, 51
19.8028, 51
19.804, 51
19.8053, 51
19.8065, 51
19.8078, 51
19.809, 51
19.8102, 51
19.8115, 51
19.8127, 51
19.814, 51
19.8152, 51
19.8164, 51
19.8177, 51
19.8189, 51
19.8202, 51
19.8214, 51
19.8226, 51
19.8239, 51
19.8251, 51
19.8264, 51
19.8276, 51
19.8289, 51
19.8301, 51
19.8313, 51
19.8326, 51
19.8338, 51
19.8351, 51
19.8363, 51
19.8375, 51
19.8388, 51
19.84, 51
19.8413, 51
19.8425, 51
19.8437, 51
19.845, 51
19.8462, 51
19.8475, 51
19.8487, 51
19.85, 51
19.8512, 51
19.8524, 51
19.8537, 51
19.8549, 51
19.8562, 51
19.8574, 51
19.8586, 51
19.8599, 51
19.8611, 51
19.8624, 51
19.8636, 51
19.8648, 51
19.8661, 51
19.8673, 51
19.8686, 51
19.8698, 51
19.8711, 51
19.8723, 51
19.8735, 51
19.8748, 51
19.876, 51
19.8773, 51
19.8785, 51
19.8797, 51
19.881, 51
19.8822, 51
19.8835, 51
19.8847, 51
19.8859, 51
19.8872, 51
19.8884, 51
19.8897, 51
19.8909, 51
19.8922, 51
19.8934, 51
19.8946, 51
19.8959, 51
19.8971, 51
19.8984, 51
19.8996, 51
19.9008, 51
19.9021, 51
19.9033, 51
19.9046, 51
19.9058, 51
19.907, 51
19.9083, 51
19.9095, 51
19.9108, 51
19.912, 51
19.9133, 51
19.9145, 51
19.9157, 51
19.917, 51
19.9182, 51
19.9195, 51
19.9207, 51
19.9219, 51
19.9232, 51
19.9244, 51
19.9257, 51
19.9269, 51
19.9282, 51
19.9294, 51
19.9306, 51
19.9319, 51
19.9331, 51
19.9344, 51
19.9356, 51
19.9368, 51
19.9381, 51
19.9393, 51
19.9406, 51
19.9418, 51
19.943, 51
19.9443, 51
19.9455, 51
19.9468, 51
19.948, 51
19.9493, 51
19.9505, 51
19.9517, 51
19.953, 51
19.9542, 51
19.9555, 51
19.9567, 51
19.9579, 51
19.9592, 51
19.9604, 51
19.9617, 51
19.9629, 51
19.9641, 51
19.9654, 51
19.9666, 51
19.9679, 51
19.9691, 51
19.9704, 51
19.9716, 51
19.9728, 51
19.9741, 51
19.9753, 51
19.9766, 51
19.9778, 51
19.979, 51
19.9803, 51
19.9815, 51
19.9828, 51
19.984, 51
19.9852, 51
19.9865, 51
19.9877, 51
19.989, 51
19.9902, 51
19.9915, 51
19.9927, 51
19.9939, 51
19.9952, 51
19.9964, 51
19.9977, 51
19.9989, 51
20.0001, 51
20.0014, 51
20.0026, 51
20.0039, 51
20.0051, 51
20.0063, 51
20.0076, 51
20.0088, 51
20.0101, 51
20.0113, 51
20.0126, 51
20.0138, 51
20.015, 51
20.0163, 51
20.0175, 51
20.0188, 51
20.02, 51
20.0212, 51
20.0225, 51
20.0237, 51
20.025, 51
20.0262, 51
20.0274, 51
20.0287, 51
20.0299, 51
20.0312, 51
20.0324, 51
20.0337, 51
20.0349, 51
20.0361, 51
20.0374, 51
20.0386, 51
20.0399, 51
20.0411, 51
20.0423, 51
20.0436, 51
20.0448, 51
20.0461, 51
20.0473, 51
20.0485, 51
20.0498, 51
20.051, 51
20.0523, 51
20.0535, 51
20.0548, 51
20.056, 51
20.0572, 51
20.0585, 51
20.0597, 51
20.061, 51
20.0622, 51
20.0634, 51
20.0647, 51
20.0659, 51
20.0672, 51
20.0684, 51
20.0696, 51
20.0709, 51
20.0721, 51
20.0734, 51
20.0746, 51
20.0759, 51
20.0771, 51
20.0783, 51
20.0796, 51
20.0808, 51
20.0821, 51
20.0833, 51
20.0845, 51
20.0858, 51
20.087, 51
20.0883, 51
20.0895, 51
20.0907, 51
20.092, 51
20.0932, 51
20.0945, 51
20.0957, 51
20.097, 51
20.0982, 51
20.0994, 51
20.1007, 51
20.1019, 51
20.1032, 51
20.1044, 51
20.1056, 51
20.1069, 51
20.1081, 51
20.1094, 51
20.1106, 51
20.1118, 51
20.1131, 51
20.1143, 51
20.1156, 51
20.1168, 51
20.1181, 51
20.1193, 51
20.1205, 51
20.1218, 51
20.123, 51
20.1243, 51
20.1255, 51
20.1267, 51
20.128, 51
20.1292, 51
20.1305, 51
20.1317, 51
20.133, 51
20.1342, 51
20.1354, 51
20.1367, 51
20.1379, 51
20.1392, 51
20.1404, 51
20.1416, 51
20.1429, 51
20.1441, 51
20.1454, 51
20.1466, 51
20.1478, 51
20.1491, 51
20.1503, 51
20.1516, 51
20.1528, 51
20.1541, 51
20.1553, 51
20.1565, 51
20.1578, 51
20.159, 51
20.1603, 51
20.1615, 51
20.1627, 51
20.164, 51
20.1652, 51
20.1665, 51
20.1677, 51
20.1689, 51
20.1702, 51
20.1714, 51
20.1727, 51
20.1739, 51
20.1752, 51
20.1764, 51
20.1776, 51
20.1789, 51
20.1801, 51
20.1814, 51
20.1826, 51
20.1838, 51
20.1851, 51
20.1863, 51
20.1876, 51
20.1888, 51
20.19, 51
20.1913, 51
20.1925, 51
20.1938, 51
20.195, 51
20.1963, 51
20.1975, 51
20.1987, 51
20.2, 51
20.2012, 51
20.2025, 51
20.2037, 51
20.2049, 51
20.2062, 51
20.2074, 51
20.2087, 51
20.2099, 51
20.2111, 51
20.2124, 51
20.2136, 51
20.2149, 51
20.2161, 51
20.2174, 51
20.2186, 51
20.2198, 51
20.2211, 51
20.2223, 51
20.2236, 51
20.2248, 51
20.226, 51
20.2273, 51
20.2285, 51
20.2298, 51
20.231, 51
20.2322, 51
20.2335, 51
20.2347, 51
20.236, 51
20.2372, 51
20.2385, 51
20.2397, 51
20.2409, 51
20.2422, 51
20.2434, 51
20.2447, 51
20.2459, 51
20.2471, 51
20.2484, 51
20.2496, 51
20.2509, 51
20.2521, 51
20.2533, 51
20.2546, 51
20.2558, 51
20.2571, 51
20.2583, 51
20.2596, 51
20.2608, 51
20.262, 51
20.2633, 51
20.2645, 51
20.2658, 51
20.267, 51
20.2682, 51
20.2695, 51
20.2707, 51
20.272, 51
20.2732, 51
20.2744, 51
20.2757, 51
20.2769, 51
20.2782, 51
20.2794, 51
20.2807, 51
20.2819, 51
20.2831, 51
20.2844, 51
20.2856, 51
20.2869, 51
20.2881, 51
20.2893, 51
20.2906, 51
20.2918, 51
20.2931, 51
20.2943, 51
20.2955, 51
20.2968, 51
20.298, 51
20.2993, 51
20.3005, 51
20.3018, 51
20.303, 51
20.3042, 51
20.3055, 51
20.3067, 51
20.308, 51
20.3092, 51
20.3104, 51
20.3117, 51
20.3129, 51
20.3142, 51
20.3154, 51
20.3166, 51
20.3179, 51
20.3191, 51
20.3204, 51
20.3216, 51
20.3229, 51
20.3241, 51
20.3253, 51
20.3266, 51
20.3278, 51
20.3291, 51
20.3303, 51
20.3315, 51
20.3328, 51
20.334, 51
20.3353, 51
20.3365, 51
20.3378, 51
20.339, 51
20.3402, 51
20.3415, 51
20.3427, 51
20.344, 51
20.3452, 51
20.3464, 51
20.3477, 51
20.3489, 51
20.3502, 51
20.3514, 51
20.3526, 51
20.3539, 51
20.3551, 51
20.3564, 51
20.3576, 51
20.3589, 51
20.3601, 51
20.3613, 51
20.3626, 51
20.3638, 51
20.3651, 51
20.3663, 51
20.3675, 51
20.3688, 51
20.37, 51
20.3713, 51
20.3725, 51
20.3737, 51
20.375, 51
20.3762, 51
20.3775, 51
20.3787, 51
20.38, 51
20.3812, 51
20.3824, 51
20.3837, 51
20.3849, 51
20.3862, 51
20.3874, 51
20.3886, 51
20.3899, 51
20.3911, 51
20.3924, 51
20.3936, 51
20.3948, 51
20.3961, 51
20.3973, 51
20.3986, 51
20.3998, 51
20.4011, 51
20.4023, 51
20.4035, 51
20.4048, 51
20.406, 51
20.4073, 51
20.4085, 51
20.4097, 51
20.411, 51
20.4122, 51
20.4135, 51
20.4147, 51
20.4159, 51
20.4172, 51
